id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1985,5,23,68.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1978,5,15,68.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2002,8,15,68.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2017,6,2,68.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2002,6,6,68.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1967,6,9,68.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1948,9,21,68.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,8,20,68.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1990,2,24,68.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1990,7,10,68.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1951,10,6,68.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2006,6,20,68.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1990,2,26,68.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,6,18,68.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2008,10,20,67.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,11,4,67.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1962,2,24,67.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1956,10,3,67.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1962,6,4,67.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1997,9,22,67.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1982,11,10,67.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1944,6,24,67.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1972,11,26,67.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1939,9,24,67.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1932,10,8,67.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,5,28,67.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,5,16,67.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,9,27,67.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1989,7,12,67.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1963,9,17,67.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1970,11,2,67.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1998,10,10,67.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1966,3,16,67.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,4,19,67.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1984,1,3,67.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1946,10,28,67.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1947,10,9,67.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2010,11,4,67.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1954,12,24,67.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1939,9,21,67.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,4,23,67.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1942,10,6,67.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1998,11,13,67.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1998,10,8,67.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1990,9,18,67.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2021,3,28,67.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,10,31,67.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,11,4,67.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,10,13,67.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,6,14,67.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2022,5,9,67.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,6,29,67.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2002,5,25,67.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2019,12,20,67.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1963,5,16,67.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1966,10,10,67.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,7,15,67.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,8,7,66.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,3,19,66.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1956,11,14,66.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1972,4,11,66.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1972,9,29,66.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1970,10,31,66.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,5,22,66.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2007,5,2,66.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2018,6,6,66.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,11,8,66.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2010,10,2,66.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,10,8,66.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2000,9,20,66.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1955,10,20,66.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1969,5,5,66.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1953,9,11,66.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1997,5,16,66.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1998,11,8,66.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1964,7,26,66.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,6,11,66.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1999,10,11,66.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1979,3,8,66.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2003,12,18,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1987,5,23,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2019,11,3,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1986,10,23,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2019,10,1,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1956,4,10,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2019,11,11,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1933,10,14,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1985,12,1,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1985,12,4,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1968,9,8,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,6,19,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1943,12,8,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1946,8,5,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1933,5,10,66.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2010,4,16,65.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1979,10,14,65.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1982,5,28,65.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1963,7,24,65.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1973,12,18,65.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1958,10,8,65.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2010,8,20,65.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2020,5,15,65.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1966,6,18,65.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1950,5,26,65.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1937,2,11,65.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2008,9,11,65.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2014,8,22,65.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,3,25,65.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,6,17,65.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1951,9,25,65.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2018,6,11,65.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1966,12,2,65.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,6,12,65.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,8,27,65.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1993,6,29,65.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,10,25,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2017,6,1,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2009,9,29,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1966,10,11,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2019,9,19,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1987,11,13,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,11,1,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1989,10,31,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1970,4,30,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1960,6,16,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1935,10,14,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1995,3,10,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,5,3,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1995,10,8,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2021,4,22,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,11,21,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1992,1,30,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2024,2,23,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1972,10,13,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2024,8,20,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2020,10,6,65.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1983,10,18,64.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1980,10,10,64.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1985,10,26,64.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1935,8,25,64.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,5,26,64.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1974,6,13,64.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1955,1,1,64.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1932,11,19,64.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1946,8,6,64.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1941,10,17,64.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1994,3,11,64.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1991,5,28,64.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1990,5,17,64.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1995,2,17,64.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,8,2,64.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2000,1,14,64.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1995,9,22,64.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2007,6,15,64.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1954,10,20,64.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,9,6,64.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1933,5,5,64.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1961,9,14,64.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1975,4,14,64.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1954,12,26,64.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2018,6,7,64.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2015,10,5,64.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2018,6,1,64.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1945,10,17,64.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2024,10,31,64.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,8,29,64.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1939,6,15,64.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1961,8,6,64.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1989,7,23,64.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2011,8,23,64.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,7,24,64.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2022,5,27,64.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1993,10,29,63.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1978,2,3,63.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1963,6,22,63.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,10,18,63.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1958,8,6,63.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1953,11,15,63.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1954,8,31,63.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1963,4,17,63.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1959,8,29,63.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2016,5,16,63.6
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1967,11,8,63.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1935,11,9,63.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1954,5,28,63.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1946,2,23,63.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1936,4,4,63.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1984,3,5,63.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1945,10,16,63.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1947,8,10,63.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1949,10,9,63.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1997,11,14,63.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1998,5,12,63.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,3,12,63.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1998,11,24,63.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1998,11,7,63.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1991,1,1,63.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1987,11,26,63.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1987,11,4,63.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2012,7,9,63.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1973,4,3,62.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1939,12,4,62.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1942,4,15,62.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1955,9,22,62.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1976,11,17,62.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1961,8,12,62.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1996,11,17,62.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1974,7,27,62.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1975,6,13,62.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1982,6,5,62.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1933,1,4,62.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1994,10,28,62.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2004,1,13,62.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2018,8,14,62.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1955,1,17,62.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1963,9,27,62.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1949,8,30,62.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1949,6,20,62.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1970,5,18,62.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1999,10,4,62.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1985,4,6,62.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1946,7,11,62.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1956,3,13,62.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1968,6,28,62.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1977,5,8,62.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1980,3,31,62.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1948,4,20,62.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,5,1,62.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2001,4,15,62.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2000,9,19,62.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1991,5,31,62.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1995,6,16,62.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1999,6,5,62.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2014,10,7,62.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,6,12,62.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,5,12,62.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2022,7,27,62.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2022,4,27,62.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2024,9,2,62.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2002,5,7,62.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2002,6,1,62.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2024,11,1,62.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2014,10,25,62.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2014,1,29,62.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,10,26,61.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1993,10,31,61.8
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1965,5,15,61.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1955,5,20,61.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1977,10,21,61.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1983,6,13,61.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1978,10,26,61.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1959,7,29,61.7
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1991,3,1,61.5
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1972,9,22,61.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1937,3,17,61.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1945,10,29,61.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1995,5,6,61.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2012,10,20,61.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1970,10,9,61.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1971,11,22,61.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1962,10,18,61.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1968,7,17,61.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1935,2,18,61.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1957,6,13,61.4
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2011,11,7,61.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1997,10,30,61.3
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1999,6,8,61.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2001,7,8,61.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1963,11,22,61.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1982,6,4,61.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,4,14,61.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1952,3,28,61.2
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2013,9,10,61.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1993,4,20,61.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1997,9,11,61.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2011,11,26,61.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1997,8,21,61.1
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2021,6,4,61.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1998,12,7,61.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2003,1,9,61.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2009,11,13,61.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1980,5,1,61.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,2023,9,28,61.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1994,7,31,61.0
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1947,11,30,60.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1942,8,26,60.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1946,10,21,60.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1934,10,17,60.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1945,8,3,60.9
01RT0005,ALUPOLLA GROUP,80.58,6.72,762,5,PRECIP,1933,1,18,60.9
