id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,10,19.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,11,21.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,12,3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,13,5.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,14,12.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,15,11.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,16,7.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,17,10.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,18,13.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,19,15.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,20,18.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,21,17.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,22,45.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,23,12.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,24,11.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,25,1.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,26,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,27,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,28,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,29,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,9,30,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,1,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,2,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,3,19
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,4,6.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,5,1.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,6,18.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,7,4.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,8,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,9,12.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,10,18.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,11,6.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,12,69.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,13,0.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,14,13.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,15,17.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,16,17.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,17,19.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,18,83.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,19,85.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,20,47.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,21,75.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,22,43.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,23,16.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,24,1.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,25,2.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,26,43.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,27,18.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,28,23.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,29,21.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,30,37.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,10,31,26.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,1,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,2,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,3,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,4,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,5,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,6,5.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,7,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,8,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,9,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,11,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,12,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,13,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,14,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,15,23.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,16,7.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,17,26.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,18,14.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,19,14.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,20,35
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,21,31.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,22,26.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,23,3.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,24,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,25,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,26,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,27,2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,28,7.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,29,2.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,11,30,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,1,27.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,2,5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,3,2.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,4,7.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,5,4.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,6,4.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,7,9.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,8,19.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,9,66
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,10,22.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,11,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,12,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,13,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,14,24.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,15,1.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,16,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,17,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,18,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,19,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,20,6.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,21,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,22,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,23,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,24,108.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,25,99.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,26,33
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,27,6.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,28,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,29,3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,30,1.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1954,12,31,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,1,34.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,2,4.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,3,12.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,4,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,5,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,6,27.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,7,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,8,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,9,35
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,11,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,12,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,13,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,14,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,15,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,16,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,17,14.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,18,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,19,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,20,12.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,21,8.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,22,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,23,5.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,24,9.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,25,17.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,26,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,27,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,28,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,29,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,30,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,1,31,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,1,16.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,2,3.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,3,19.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,4,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,5,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,6,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,7,23.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,8,11.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,9,1.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,10,52
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,11,14.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,12,24.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,13,27.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,14,10.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,15,2.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,16,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,17,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,18,1.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,19,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,20,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,21,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,22,3.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,23,4.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,24,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,25,4.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,26,9.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,27,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,2,28,7.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,1,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,2,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,3,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,4,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,5,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,6,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,7,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,8,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,9,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,11,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,12,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,13,96.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,14,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,15,15.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,16,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,17,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,18,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,19,13.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,20,8.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,21,30.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,22,8.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,23,7.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,24,53
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,25,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,26,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,27,5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,28,33
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,29,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,30,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,3,31,99
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,1,32
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,2,15.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,3,6.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,4,41.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,5,8.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,6,3.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,7,13.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,8,1.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,9,3.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,11,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,12,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,13,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,14,46.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,15,5.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,16,55.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,17,8.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,18,4.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,19,16
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,20,9.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,21,3.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,22,15.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,23,3.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,24,131.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,25,50
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,26,27.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,27,27.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,28,21.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,29,26.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,4,30,41.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,1,12.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,2,8.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,3,11.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,4,64.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,5,12.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,6,16
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,7,23.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,8,31.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,9,43.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,10,24.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,11,46.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,12,52
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,13,68.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,14,22.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,15,246.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,16,106.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,17,119.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,18,96.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,19,58.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,20,30.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,21,45.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,22,43.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,23,30.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,24,22.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,25,10.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,26,10.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,27,7.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,28,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,29,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,30,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,5,31,2.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,1,53.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,2,30.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,3,35.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,4,106.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,5,17.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,6,30.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,7,109.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,8,27.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,9,10.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,10,16.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,11,27.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,12,17.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,13,30.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,14,27.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,15,46.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,16,60.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,17,20.3
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,18,80.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,19,66
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,20,54.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,21,30.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,22,22.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,23,29.2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,24,40.6
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,25,12.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,26,16
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,27,2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,28,2.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,29,4.8
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,6,30,30.4
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,7,1,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,7,2,2
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,7,3,2.5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,7,4,2.7
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,7,5,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,7,6,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,7,7,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,7,8,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,7,9,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,7,10,0
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,7,11,5
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,7,12,13.9
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,7,13,71.1
01RT0059,CARNEY ESTATE,80.45,6.78,16,5,PRECIP,1955,7,14,118.1
