id,station_name,longitude,latitude,elevation,code,abbreviation,yyyy,mm,dd,obs
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,11,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,12,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,13,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,14,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,15,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,16,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,17,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,18,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,19,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,20,12.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,21,13.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,22,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,23,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,24,3.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,25,20.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,26,23.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,27,35.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,2,28,30.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,1,25.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,2,26.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,3,26.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,4,21.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,5,6.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,6,20.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,7,26.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,8,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,9,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,10,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,11,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,12,26.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,13,26.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,14,23.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,15,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,16,21.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,17,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,18,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,19,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,20,41.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,21,39.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,22,37.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,23,32.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,24,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,25,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,26,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,27,26.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,28,25.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,29,25.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,30,23.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,3,31,20.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,1,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,2,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,3,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,4,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,5,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,6,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,7,16.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,8,11.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,9,27.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,10,11.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,11,21.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,12,27.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,13,26.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,14,29.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,15,3.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,16,8.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,17,35.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,18,10.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,19,7.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,20,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,21,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,22,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,23,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,24,10.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,25,9.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,26,4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,27,8.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,28,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,29,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,4,30,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,1,35.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,2,41.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,3,28.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,4,35.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,5,28.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,6,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,7,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,8,21.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,9,20.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,10,26.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,11,29.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,12,28.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,13,20.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,14,12.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,15,36
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,16,10.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,17,12.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,18,28.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,19,12.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,20,10.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,21,5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,22,20.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,23,35.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,24,28.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,25,39.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,26,35.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,27,33.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,28,35.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,29,40.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,30,30.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,5,31,28.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,1,11.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,2,20.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,3,16.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,4,23.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,5,26.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,6,25.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,7,16.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,8,10.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,9,20.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,10,16.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,11,25.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,12,35.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,13,33
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,14,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,15,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,16,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,17,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,18,10.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,19,7.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,20,10.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,21,18
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,22,14.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,23,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,24,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,25,25.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,26,26.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,27,20.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,28,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,29,10.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,6,30,7.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,1,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,2,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,3,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,4,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,5,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,6,14.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,7,15.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,8,8.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,9,14.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,10,20.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,11,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,12,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,13,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,14,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,15,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,16,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,17,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,18,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,19,6.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,20,5.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,21,5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,22,20.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,23,23.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,24,22.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,25,26.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,26,26.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,27,30.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,28,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,29,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,30,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,7,31,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,1,10.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,2,10.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,3,21.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,4,17.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,5,21.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,6,21.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,7,25.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,8,26.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,9,26.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,10,30.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,11,23.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,12,20.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,13,26.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,14,35.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,15,30.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,16,25.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,17,18.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,18,16.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,19,12.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,20,24.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,21,35.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,22,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,23,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,24,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,25,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,26,16.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,27,10.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,28,35.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,29,37.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,30,21.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,8,31,19
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,1,25.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,2,23.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,3,26.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,4,8.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,5,12.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,6,15.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,7,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,8,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,9,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,10,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,11,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,12,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,13,10.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,14,8.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,15,6.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,16,25.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,17,20.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,18,5.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,19,11.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,20,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,21,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,22,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,23,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,24,26.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,25,25.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,26,35.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,27,29.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,28,7.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,29,7.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,9,30,7.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,1,26.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,2,28.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,3,29.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,4,29.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,5,23.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,6,21.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,7,15.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,8,26.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,9,26.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,10,27.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,11,27.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,12,21.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,13,10.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,14,5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,15,20.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,16,17
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,17,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,18,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,19,10.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,20,8.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,21,35.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,22,30.4
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,23,54.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,24,54.6
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,25,55.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,26,60.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,27,53.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,28,60.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,29,45.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,30,43.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,10,31,46.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,1,54.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,2,55.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,3,35.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,4,21.5
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,5,23.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,6,34.2
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,7,36
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,8,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,9,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,10,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,11,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,12,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,13,20.8
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,14,17.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,15,19
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,16,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,17,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,18,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,19,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,20,33
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,21,30.7
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,22,27.9
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,23,23.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,24,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,25,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,26,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,27,10.1
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,28,20.3
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,29,18
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,11,30,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,12,1,0
01RT0133,GILIMALAY ESTATE,80.43,6.75,16,5,PRECIP,1975,12,2,0
